onset	duration	trial_type	value	sample
3.07275390625	1.0010000000000003	TIMIT_tone	1	6293
5.15966796875	2.24	mjdg0_si1705	74	10567
8.47998046875	2.048	fgmd0_si2107	11	17367
11.6376953125	1.433625000000001	marc0_si1188	39	23834
14.1689453125	1.8944375000000004	flas0_si1026	20	29018
17.1640625	1.6896249999999995	fcrh0_si1718	8	35152
19.95068359375	2.2272500000000015	mrld0_si2224	111	40859
23.27099609375	2.489625	mmrp0_si717	96	47659
26.8701171875	2.169625	mtdt0_si2254	121	55030
30.14404296875	1.3504374999999982	megj0_si1967	67	61735
32.60546875	2.4639999999999986	mctw0_si743	50	66776
36.18115234375	2.4896250000000038	mrtj0_si2032	113	74099
39.7802734375	2.048000000000002	fgjd0_si1179	10	81470
42.9384765625	2.118437499999999	mrfk0_si2336	105	87938
46.166015625	2.5152500000000018	mres0_si1847	103	94548
49.7880859375	1.574437500000002	fjkl0_si2192	12	101966
52.45849609375	2.227249999999998	mmws1_si2331	97	107435
55.755859375	2.5408125000000013	mrew1_si1500	104	114188
59.4013671875	1.4016250000000028	mabc0_si1620	36	121654
61.90869140625	1.5039999999999978	mdlc2_si2244	54	126789
64.50927734375	2.310437499999992	mrvg0_si1770	115	132115
67.8994140625	2.4384375000000063	mjwg0_si2155	86	139058
71.42919921875	2.4896250000000038	meal0_si2177	66	146287
75.0283203125	2.1056250000000034	mbth0_si757	42	153658
78.20947265625	1.2352500000000077	fjsp0_si1763	16	160173
80.55419921875	2.483249999999998	mwrp0_si1525	127	164975
84.13037109375	1.9968125000000043	mwew0_si731	125	172299
87.21826171875	2.547249999999991	maeb0_si2250	37	178623
90.8642578125	1.5296249999999958	flja0_si1708	21	186090
93.48779296875	2.329624999999993	fbmh0_si1766	3	191463
96.92431640625	1.7280000000000086	mcrc0_si1092	47	198501
99.75732421875	1.4976249999999993	fbcg1_si1612	2	204303
102.35791015625	2.2592499999999944	mwjg0_si494	126	209629
105.724609375	1.2736249999999956	mjrf0_si1114	82	216524
108.09326171875	2.348812499999994	mjmp0_si1535	79	221375
111.552734375	2.1119999999999948	mmeb0_si1987	95	228460
114.75732421875	2.163250000000005	mrjm0_si1095	107	235023
118.03125	2.137625	mctm0_si720	48	241728
121.2822265625	2.284812500000001	mklt0_si583	89	248386
124.67236328125	2.304000000000002	mctw0_si2003	49	255329
128.06201171875	1.9136249999999961	mjpm1_si2280	81	262271
131.0810546875	2.5600000000000023	mdss0_si621	60	268454
134.74951171875	2.2592500000000086	mdwh0_si1925	65	275967
138.09326171875	1.5808125000000075	mbwp0_si1531	43	282815
140.78662109375	1.5168125000000146	fssb0_si2342	32	288331
143.41064453125	2.5344374999999957	mtpp0_si878	122	293705
147.03271484375	2.3232500000000016	mgsl0_si534	72	301123
150.4462890625	2.1952500000000157	mdvc0_si2174	62	308114
153.7431640625	2.1888125000000116	mdwa0_si1445	63	314866
157.04052734375	1.6768125000000111	mclk0_si1660	46	321619
159.8271484375	1.5039999999999907	frew0_si1030	28	327326
162.427734375	2.515250000000009	mrdm0_si1595	102	332652
166.0498046875	2.5600000000000023	fjsj0_si854	15	340070
169.71875	1.638437500000009	mrjt0_si1805	110	347584
172.45849609375	2.5600000000000023	fjrp1_si802	14	353195
176.12744140625	2.0032500000000084	mrcs0_si1223	101	360709
179.23876953125	1.478437499999984	mdwd0_si557	64	367081
181.81591796875	2.5024375000000134	mejl0_si1592	68	372359
185.4150390625	1.5744375000000161	fjlg0_si1506	13	379730
188.0625	2.118437499999999	mgaw0_si535	71	385152
191.2900390625	2.444812500000012	mrab0_si1224	100	391762
194.84228515625	1.5232499999999902	mdmt0_si2341	56	399037
197.46630859375	1.9584375000000023	mdlf0_si2213	55	404411
200.53125	1.759999999999991	fcjs0_si1607	6	410688
203.38720703125	1.6832500000000152	mbma0_si1852	40	416537
206.173828125	1.6192499999999939	mfxs0_si2225	69	422244
208.890625	2.5600000000000023	msmr0_si775	120	427808
212.55908203125	1.8432500000000118	mjdc0_si2165	73	435321
